"col_ID","Target","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97"
"A176",-0.323732450499394,0.144784605390416,0.0283338473453864,-0.122801493165714,-0.294111921238814,0.607511976315472,-0.12693997327839,-0.249158223124513,0.436216492196136,-0.618970744883306,-0.552433292082792,0.20707108820076,-0.634313027710112,-0.289335802983949,-0.509177756068574,-0.0214261956929414,-0.446608891134601,-0.655917167610917,-0.631467888187867,-1.17943866537026,0.10716724467384,-0.510771742835564,-0.513086749957994,-0.722411039329204,0.262664346924829,-0.680955472866208,1.72346184167885,-0.601600144598796,-0.532619645979026,1.35502203634321,-0.62657839371825,-0.218300407535305,-0.51338469017383,-0.634549987232298,-0.5982851420782,-0.554279828705408,-0.639392885808807,-1.11010251557008,0.140222611788513,-0.483125290139265,-0.5023733103599,-0.726020415980934,-0.645557471769789,-0.680897652524704,1.16874527786843,-0.594215152218575,-0.525188224177389,1.35202071727981,-0.625454161483288,-0.389733379615133,-0.530376593164923,-1.20321717820943,-0.73828990078416,-0.583662296699369,-0.605593333336937,-1.07382436684172,0.184775580315369,-0.448068049615086,-0.493494339695527,-0.679440614849526,-1.53001011255503,-0.609092471475395,2.05849074859204,-0.57399000399865,-0.515697614525974,2.05675188882378,-0.614737089051116,-0.464543127457134,-0.514861423384464,0.786097148442064,-0.180482057892235,-0.555465486672287,-0.56057739879626,-1.06131946330936,0.215963255317384,-0.447631376242765,-0.489229696122696,-0.732785263872957,1.52831694322261,-0.581901895287538,0.965208105561705,-0.53640154931981,-0.418677010885509,0.873941606886097,-0.635210311030683,-0.33956333710181,-0.523720538498694,-0.104919865311975,-0.392233765420573,-0.49705313857458,-0.529252431092799,-1.03219313395378,0.303243916423787,-0.44621800186678,-0.49367413777437,-0.715767844593606,0.259196026462901,-0.574170947338136
"A177",-0.815653702828316,-0.759579454795035,-0.706245348568687,-0.543531477527372,-0.915757572948126,0.32732901728001,2.25799285801257,-0.761295797243503,-0.511637396555247,-1.03238158407559,-1.1773788244537,-0.0280419160406816,-1.01216177556641,-0.794661687759562,-0.998115639728049,-0.975980295427339,-0.817311193178642,-1.03208673904838,-0.956776580493038,-1.17943866537026,-1.78796498829561,-1.27255567279121,-1.26675117840507,-1.0532480555854,-0.712869421965991,-1.01008710480294,-0.913485389060152,-1.06509550392449,-1.19350077754046,-0.0697235318376254,-1.00883584073811,-0.892842606913731,-1.01457451042013,-1.41918352076772,-0.868664680724695,-1.12038007050388,-1.03550250309203,-1.11103397029398,-1.71518673730591,-1.25144018481871,-1.28670054435239,-1.04009890572167,-1.63640716397296,-0.969717234112503,-1.00020372413669,-1.10312512888228,-1.21217797294295,0.0994297938191111,-0.995482423943491,-1.00502987718694,-1.02772112994056,-0.420534496102081,-0.807436468958173,-1.27149432356095,-1.09839376338565,-1.07522444094802,-1.68810491338675,-1.27749720760546,-1.30133132573321,-1.10114478026277,0.75606394322971,-0.949473499289494,-1.13604535235847,-1.12342151312308,-1.23961852913908,-0.661505563933025,-1.00541727260782,-1.07222715118137,-1.0489672479835,-0.498238650412008,-0.742118807988227,-1.17889981818655,-1.05413297105982,-1.06272803843486,-1.70092383200893,-1.31038519737654,-1.30809285917344,-1.13855468606093,0.285653200706948,-0.952674321608582,-0.84937039530264,-1.15098398847575,-1.25606432223298,-0.498429483561298,-1.00271530661774,-1.07604162820382,-1.08708224976656,-0.952402065022335,-0.754775591216093,-1.16896871110088,-1.18816188367686,-1.03360778971551,-1.6701670252659,-1.32226117967234,-1.30897843886204,-1.14466205965009,-0.715461700374391,-0.888529394315495
"A178",-0.877143859369432,0.283490749590639,0.00792886968110656,-0.343369764174378,-0.915757572948126,-0.437721675353534,0.827033159237994,-0.701044317935386,-1.09138175844,-0.811365789276639,-0.832797835616449,-1.16648383131503,-0.875832118962414,-0.918649699395572,-0.876223562289132,-1.06088575092983,-0.774063021356143,-0.789827547648191,-0.850429679797256,-1.17943866537026,0.256624035218696,-0.840215438382771,-0.904899470261208,-1.15116188360801,-1.31489767043696,-0.791256684024307,-1.45553480813287,-0.825707790866163,-0.919554889135155,-1.13489045662044,-0.861786587529775,-0.878740316766649,-0.870731222659909,0.939551719226042,-0.5854819276692,-0.775250593780939,-0.876449950449281,-1.11010251557008,0.0289858693237407,-0.888004923435074,-0.910384980861525,-1.14790617831538,0.811128453838692,-0.791321291501188,-1.46266755053672,-0.813354323664512,-0.900376582746234,-1.46465199420588,-0.859739238382036,-0.920933393676762,-0.860516130456544,0.421359466578559,-0.640676589111469,-0.812112641684756,-0.769629636012678,-1.07382436684172,-0.431141321284391,-0.908123489851304,-0.917778471017841,-1.10442063349628,0.167757979578104,-0.866107818681655,-0.765162678099513,-0.80779064617926,-0.890001640529245,-1.23922785634455,-0.849200025058402,-0.894022466790555,-0.860659558733723,-0.0324225272703872,-0.627811691763893,-0.801172487112677,-0.758169144807083,-1.06131946330936,-0.794269217407289,-0.91408458338927,-0.92172784562133,-1.06996035349303,-0.335412411328381,-0.944867853212351,-0.879899581437056,-0.805151158306644,-0.86919683322832,-1.7174630220034,-0.850485495991543,-0.900582306734254,-0.854757862641937,-0.9142830957885,-0.718721655719897,-0.743344040758772,-0.715938735489741,-1.03219313395378,-0.844256326314405,-0.892465942482555,-0.916534629418437,-1.00727254135899,-1.3158486405611,-0.937569118647867
"A179",NA,-0.0826934710979488,-0.128784480669568,0.00691323419336355,0.416340252143256,-0.100178997927055,0.827033159237994,0.112350652724185,-0.652352047498148,0.476567978976252,0.412636567306185,-0.529203846134281,0.516278987975612,-0.0515443282770453,0.159174308989756,1.06039576234253,1.15350261995768,0.568965569135875,0.519648515315886,0.897456475298447,0.667252793079309,0.615628584910722,0.619632806517999,0.672515264083301,1.35531623923833,0.553228353495274,-0.660323671743234,0.51893808673804,0.486416421396345,-0.761742807811174,0.454284234552187,0.14083964947609,0.263127817127143,0.358921008472815,0.695624986507381,0.621016058246048,0.486825436979106,0.934233613454689,0.665669855799739,0.620388041104545,0.651405362038312,0.895653103140023,0.50425929612435,0.331443088862898,-1.02875087391447,0.563057001119886,0.525160624974895,-0.589826587344445,0.461746218627585,0.184632784082348,0.371347814661443,-0.258571135386505,0.29812890940653,0.45620350787087,0.583096625702271,0.955137826667055,0.663189863390163,0.649608088492381,0.684954835052199,0.931813491020063,-0.355741943055487,0.418831903067395,-0.622372848509814,0.596961545589241,0.617559549629658,-0.513371642801864,0.398730748589265,0.900157891086839,0.465198576802296,-0.784112998690527,-0.154633902324089,0.952261225595107,0.895965729918117,0.957179960124813,0.650711574614071,0.777454434822222,0.714002335174787,1.46256806416324,-0.996502109689957,0.512004945019807,-0.385072356175065,0.611513447205352,0.706012661054406,-0.00774931714435204,0.454027567899072,-0.0232856993864395,0.577078274314982,0.303307700552691,0.12021481395705,0.478293997558774,0.403896660779357,0.972990870331345,0.647901064617126,0.739895355890181,0.728939268569157,1.44710542640343,1.362365412586,0.611811468861647
"A180",0.106698645288414,-0.0826934710979488,-0.128784480669568,-0.0771972730134801,0.14992068712498,0.221987785406014,0.827033159237994,-0.319451615650649,-0.300002561537123,-0.130827946298568,-0.0980563620640106,-0.219844630027121,-0.211218910184628,-0.510482381155328,-0.0626966634271484,1.38014609476681,-0.205161279530582,-0.211468270840601,-0.156667629187544,0.685951955223934,0.295875313543607,0.0561423088521031,0.0524998408694389,1.12486400295713,1.19230972827577,-0.17776769845944,-0.773661277549348,-0.131313644477124,-0.0710687911949926,-0.659975267226829,-0.223176735130117,-0.374024035819968,-0.0263681079248699,0.610606647174826,-0.370588712204345,-0.203290353792617,-0.235843531832155,0.732835200314691,0.32610506301254,0.0538298140854366,0.0429208618443994,0.954228403457068,0.36527068122208,-0.208463623420381,-1.03953535271941,-0.150503606728867,-0.0279129934270087,-0.874807591094762,-0.206864124497483,-0.0391574682079409,0.0280683952885639,-0.0724184415770441,-0.508266382968607,-0.206549247237935,-0.135115719420418,0.75088101529968,0.332709431969815,0.0881885239110316,0.0674092819125714,0.60641895186911,-0.458639737115693,-0.193341315754262,-1.0192173099669,-0.153148848073551,0.0133124724761361,-1.02443367070437,-0.218724733307533,0.193893267717519,0.0781913372404311,-0.686354575882764,-0.60435515837641,-0.17115103362698,-0.183467038165823,0.739777658105789,0.301426600136391,0.11383551848081,0.0827768308296005,0.132935503073477,-1.04466307785581,-0.175094315596161,-0.319561810928297,-0.150985443408458,0.0437311849990588,-0.24542252275256,-0.180711442178727,0.585449188504322,0.102458496326477,1.75005555612519,0.0237440734059141,-0.1127455618767,0.11723009653897,0.735337190295086,0.28334245379845,0.085077759535666,0.0794401900028238,-0.199133380054529,1.19545562366903,-0.179489378763452
"A181",-0.815653702828316,-0.809513666707115,-0.685840370904408,-0.538740372686476,-0.64933800792985,0.504279023064212,0.350046592979802,-0.610667098973212,-0.854418286252154,-0.925848790899119,-1.02119308524528,-1.27166596479146,-0.934771321509783,-0.830104930154081,-0.921008628943656,-0.056923902089196,-0.697515192924366,-0.849701492290824,-0.731755731673083,-1.17943866537026,-1.44678079977907,-1.08533203414137,-1.06378948313207,-1.1666739181541,0.694710905337427,-1.0485215448566,-0.739167223608357,-0.915690406412909,-1.00120568700226,-1.4469775810791,-0.933023497432894,-0.913501681409641,-0.929685861563731,-0.520509375797828,-0.756963998818142,-0.860708900716227,-0.82617536612705,-1.11010251557008,-1.46148890361432,-1.10456315249262,-1.07229757845791,-1.1273872228734,-0.0590103537427419,-1.04272316257961,0.477269872139981,-0.916585173023341,-0.982511809369278,-0.715748426210864,-0.921778596022488,-0.708769383346406,-0.935249209793702,-0.909053853585101,-0.800488674362943,-0.934376112736831,-0.784782460658932,-1.07382436684172,-1.37184889077933,-1.09162341518804,-1.078582156789,-1.07899836071352,-0.7727487926679,-1.00499725495199,-0.0159796760964129,-0.922742628584727,-0.975818832420698,-0.646692171819909,-0.912904619183741,-0.582449961263805,-0.94827369769009,-1.12565994029686,-0.767325263371276,-1.24534479299268,-0.863882619690587,-1.06131946330936,-1.29079267181771,-1.08171235862239,-1.09095660873285,-0.992808289331771,-1.19168077015159,-0.947427920360787,-0.277584179993476,-0.942650958253397,-1.0284515037981,-0.360425686756532,-0.893079698168708,-0.810523207470326,-0.974808747662559,-0.236563282317193,-0.652470880519942,-0.467017662698459,-0.853905845471444,-1.03219313395378,-1.23776251913357,-1.10002312416431,-1.09377469487228,-0.929059123308407,0.685552137314526,-0.914763969418196
"A182",-0.50820292012274,-0.615325064826803,-0.543005527254449,-0.471842353241371,-0.560531486257091,-0.430306350542528,-0.12693997327839,0.0119315205439909,-0.538091750932512,-0.397954950084353,-0.238238633830839,-0.473519187234992,-0.412398713967097,0.0863270978208633,-0.232523827499347,1.71615491867029,-0.146035082248461,-0.371285646155937,-0.204513287850283,0.583628628682228,0.127296105353282,-0.190721998819213,-0.196273208479469,-0.363341837476746,1.11120299460355,-0.400525842713911,-0.170631298830946,-0.397865920719371,-0.239913260935849,-0.239336099478201,-0.427421159000584,0.139616757157063,-0.229919930227067,0.875089860726092,-0.324189332991669,-0.417424454313325,-0.429614855710888,0.630257699909557,0.149492340327244,-0.21601403600204,-0.197323516135281,-0.318240561324221,0.296114470799677,-0.50454325068178,1.84626429926108,-0.409486263892247,-0.232804672883404,0.238606563092522,-0.412250581423385,0.146683537890056,-0.200237055873303,0.123199643443067,-0.473173754716466,-0.399395647400048,-0.491916818576808,0.655451964214614,0.180508257671491,-0.191927791609473,-0.221740353583585,-0.365399155287266,-0.509838329914336,-0.493480076556892,1.75993019581358,-0.422019586581253,-0.292808031202418,1.81973761501393,-0.414001410419167,-0.0221908356299975,-0.203105591515184,-0.58362538581359,-0.584784234531795,-0.421481792618783,-0.400318535305663,0.676715749737414,0.212247457716558,-0.181297671687347,-0.236606418030929,-0.426966056090494,-1.06862640788084,-0.493463126187085,1.87981164017191,-0.425985043301963,-0.322083975858738,2.26164645253402,-0.409274859386168,-0.0384270498258899,-0.240544032303872,0.575459411129135,-0.149288327597871,-0.41705621258257,-0.533347667724805,-1.03219313395378,0.258465625516778,-0.21461456133165,-0.233188415771887,-0.503616049638319,1.11237065338811,-0.495011951832709
"A183",-0.139261980876048,-0.121531191474011,-0.0736910409760127,-0.153145157158056,-0.0276923562205377,0.362297362712304,-0.603926539536582,0.0119315205439909,-1.10545322353429,-0.278701823394271,-0.164501138277189,-0.968493933006448,-0.326990940651875,-0.176875078902983,-0.143501523751823,-0.131893612798843,-0.545050115406528,-0.339621540816083,-0.274714778289934,0.659615488244117,0.261656250388556,-0.0657605970599271,-0.0808749874528197,0.56263049931575,-0.423877118032589,-0.328684821475807,-1.09211531125457,-0.284114312386692,-0.122660156949143,-1.08739893768108,-0.339282006808884,-0.0191250734469017,-0.0942187153589355,-0.976292634132769,-0.726226465820586,-0.285818661632981,-0.316778849193953,0.678215030964477,0.230480494928788,-0.0308806603724043,-0.0683183417411502,0.0561662683259726,-1.47213298946736,-0.29108211959818,-0.400079197697129,-0.286333671674696,-0.109155445847627,-0.344610374815103,-0.303276836707131,0.270547731078566,-0.0786931466216616,2.07938049364418,-0.0346189349915675,-0.242848193195896,-0.0535889126767614,0.675487024675695,0.20611219353476,-0.0475966731039925,-0.0592395312871392,-0.295183948164475,1.47939766228894,-0.276642152704458,-0.0944831754812263,-0.283687539957725,-0.116001104346602,-0.0985966636346123,-0.318822448394044,0.398953014882427,-0.0830616792436794,1.47095841556989,-0.0956260605212009,-0.318533097085835,-0.31399520932456,0.691477617052593,0.224323799919244,-0.0862839841102759,-0.0589494858522597,-0.240353120902307,0.793484090597345,-0.410881142967134,1.93260169119601,-0.292651903959657,-0.0934804596287134,0.42926270607074,-0.304589615680768,0.429339235462345,-0.0451123590144873,0.10118851484771,-0.390120922178864,-0.286511778408795,-0.392979901786408,0.715093466344713,0.258917931485536,-0.0688182971259288,-0.095741603723166,-0.270603295856189,-0.421482956464117,-0.413100022104198
"A184",-0.877143859369432,-0.698548751346937,-0.624625437911568,-0.556840102085417,-1.1821771379664,0.0901840218535248,0.350046592979802,-0.761295797243503,-0.500943083083586,-1.00217079198077,-1.11518813452246,-0.56632695206714,-0.967528766997333,-0.854983603514638,-0.972367650336458,-0.308027270490182,-0.74968343507481,-0.649699488744182,-0.922929433316778,-1.17943866537026,-1.56503785627079,-1.213570395737,-1.18788606252757,-1.09983599165988,0.614325120408964,-0.98911913082763,-0.672642976722159,-0.997184095964679,-1.1280522267697,-0.497147202291876,-0.983962591190039,-0.786737183998969,-0.986228034425452,-0.718160809580763,-0.797903356916674,-1.02185885093706,-0.696318143841826,-1.11010251557008,-1.50442238316213,-1.22069848037837,-1.20251406904354,-1.04219462725568,-0.127551842294723,-0.980866596070845,-0.370263285707004,-1.0089496171865,-1.14388074645748,0.13256711983659,-0.980320403204679,-0.766095699471919,-0.996842407049601,-1.05524156228293,-0.831451611478921,-1.00037419629676,-0.927211733154547,-1.07382436684172,-1.59849113786531,-1.22313565145784,-1.23408229091863,-0.966933440328146,-0.823492286863889,-0.983438387353504,-0.839957350741737,-1.04938464309922,-1.1676731573068,0.0865707377793391,-0.979122436679586,-0.934758807318971,-1.01546245455847,-1.20243067911199,-0.784593396716225,-1.10575565867775,-1.01488324127082,-1.06225757434294,-1.55089850387556,-1.2055255318122,-1.25574949338797,-0.96005555885548,-1.21543109279861,-0.924707230048497,-0.921241187660744,-1.09056740971127,-1.18027594090428,0.26825827646518,-0.967590557492441,-1.02220154090919,-1.04979069578175,-0.357125603614901,-0.705565264668543,-1.2545331887187,-1.0989139681104,-1.03360778971551,-1.52361989138841,-1.22632926277309,-1.25957991739361,-1.01949630668903,0.607498135848479,-0.904365179744272
"A185",-0.754163546287201,-0.393395234106447,-0.216525884625972,-0.400863022265131,-0.560531486257091,0.0748808270229682,-1.08091310579477,-0.540373706447076,-0.0782362716511111,-0.741403954951791,-0.611180197881029,-0.133224049517116,-0.816454488000898,-0.701962028058671,-0.735157450196903,-1.15392045217192,-0.762417009064945,-0.784761290793814,-0.754007096946366,-1.17943866537026,0.308455851468258,-0.699306165419941,-0.785248718476457,-0.984951752817782,-1.2937558485264,-0.654956638503513,-0.197117804535635,-0.735725175319417,-0.684835493699949,-0.110430548071364,-0.798526954481864,-0.680605742098695,-0.784787119910093,0.677912411196832,-0.439992640006198,-0.755839349777066,-0.700263458755006,-1.11010251557008,0.344644520090002,-0.689664000712549,-0.7801684902759,-0.992130427406561,0.906861139792312,-0.611853659594649,-0.584684099593441,-0.717367744436126,-0.659550741642258,-0.45727728327453,-0.790073063662998,-0.876634430721738,-0.768536955887734,0.203655468733597,-0.516886103766232,-0.741001727906239,-0.782356067601085,-1.07382436684172,0.505773072527099,-0.706582174701382,-0.781583264863379,-1.00323163760676,0.24749125476319,-0.60070089621012,-0.403552070697027,-0.706477034567662,-0.664525785669235,-0.52818503491498,-0.776205961035301,-0.800281828396369,-0.833784055986372,-0.184859389953678,-0.53576219183388,-0.722261513963384,-0.750175761298561,-1.06131946330936,0.701803791625434,-0.705103700609648,-0.765584923956182,-1.01445828112759,-0.285653887827523,-0.648896610332853,-0.94477410197269,-0.692651321986574,-0.683193322189589,-1.10411281398221,-0.775410368460837,-0.904940611079108,-0.834815855163429,-0.975450744093955,-0.679781218959158,-0.645325829241089,-0.755902596415864,-1.03219313395378,0.399585087769169,-0.667443583317822,-0.758962493808506,-0.979927266138358,-1.29424506859135,-0.667592904920512
